0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,labels
0.41594254970550537,0.5028132200241089,0.5172321200370789,0.44967353343963623,0.436866819858551,0.43739432096481323,0.450846403837204,0.4522567093372345,0.5361837148666382,0.6317508816719055,0.5833557844161987,0.45189404487609863,0.0025634472258388996,4470.964187757552,0.020329179242253304,4913.204436537664,8878.038194444445,0.09036820023148148,-589.3963623046875,111.32398223876953,6.91087007522583,37.210044860839844,19.773635864257812,8.805517196655273,-14.243772506713867,-2.8641111850738525,9.795351028442383,-3.9082369804382324,-0.43130719661712646,3.3508787155151367,-6.317265033721924,-0.5234513282775879,3.7858188152313232,2.2230923175811768,-8.505236625671387,7.522589683532715,3.1416406631469727,-8.68162727355957,neu
0.6171419024467468,0.5343183875083923,0.44510892033576965,0.41576525568962097,0.3933693766593933,0.4094621241092682,0.49577030539512634,0.5197870135307312,0.53260338306427,0.5629171133041382,0.593565046787262,0.6272293925285339,0.012681313790380955,5148.459215276879,0.06507156044244766,4924.764745129435,10186.229455017301,0.13057721939878894,-485.41949462890625,111.35368347167969,-0.6899868249893188,40.48234939575195,11.810037612915039,5.931718826293945,-5.027770519256592,3.098881244659424,9.579699516296387,-14.574777603149414,2.4283435344696045,1.2977524995803833,-8.039752006530762,0.14453621208667755,1.6194877624511719,-0.9702266454696655,-5.372506618499756,1.2227658033370972,3.487548828125,-1.781485676765442,dis
0.6920858217841117,0.6055856582568268,0.5319668688361409,0.49748274527406006,0.49919960856416296,0.5004269729183068,0.536897469447127,0.5539417302973981,0.5650714731150558,0.6011202155833004,0.6581436306485184,0.6900889475334983,0.014103439334272626,8940.602736707877,0.264287602046424,6999.643562577119,17813.067690311418,0.2757116403546713,-338.9033840855553,38.25871087285212,13.293346752663783,19.467356564552563,14.29620967337691,2.0301208769628873,-1.9427199646801043,2.653376524900493,1.8091126482742386,-6.84895504978012,-3.314073102188171,-0.8346860192445792,-5.090695798345276,-1.8331196154399743,1.1746575309103438,-1.6261140446590332,-3.445184073477587,-0.3977717833290539,2.5620502256025484,-1.1013052672230235,dis
0.5948454737663269,0.5737165212631226,0.48550111055374146,0.4056318700313568,0.37824222445487976,0.3551480174064636,0.38679128885269165,0.4498021900653839,0.5099374055862427,0.5198588967323303,0.5120332837104797,0.5473806262016296,0.007070242892950773,4888.275579604425,0.03478845953941345,4718.726140895979,9872.31648199446,0.12333767962257618,-555.3170166015625,107.59017181396484,-3.595318555831909,44.418514251708984,9.174039840698242,6.642577648162842,-6.149640083312988,6.050549507141113,5.836492538452148,-15.518492698669434,4.460338592529297,-1.5402812957763672,-7.851684093475342,2.1039252281188965,0.6714200377464294,-2.0368666648864746,-4.206181526184082,3.820451498031616,1.5292882919311523,-4.3749213218688965,dis
0.5286545753479004,0.48734840750694275,0.49533361196517944,0.541479766368866,0.5087994933128357,0.5259119272232056,0.5840630531311035,0.5935481786727905,0.6203550696372986,0.62073814868927,0.5990935564041138,0.5644688010215759,0.017324255779385567,5487.477579617008,0.06687510013580322,4993.815380809382,10240.4620398773,0.1254772974182004,-486.9242248535156,114.42100524902344,2.1952896118164062,34.30473709106445,12.63622760772705,6.016707420349121,-7.810755252838135,2.633516550064087,13.785811424255371,-6.777472972869873,0.010008517652750015,3.4648795127868652,-1.95987069606781,-1.982925295829773,3.0900678634643555,2.8275482654571533,-5.6530985832214355,5.744931697845459,1.4569730758666992,-5.406351566314697,sor
0.5994547075558853,0.5715072942960624,0.5829750317049427,0.5819900135230143,0.5657571440418241,0.585633130587943,0.5728045740299891,0.5553769024452185,0.5831283333607306,0.5998118054338392,0.606750754223342,0.617443074238857,0.018465169521889275,8295.457365850474,0.24363788935047062,6781.006701644778,16399.15644171779,0.2582947900690184,-340.7030259733968,51.54170282299789,15.037659570535721,16.93736519889616,12.597410083193918,0.7055091712850596,-5.311491528055922,1.0397844189180776,4.809503579507274,-2.827079486753088,-2.601870376043337,0.642109863207842,-2.278331336718745,-1.9433913072206122,1.9198669925132112,0.4139476166897461,-2.3431346553447843,1.324725591083188,0.7146781738048559,-4.061875062683289,sor
0.5070737600326538,0.4438297748565674,0.43203985691070557,0.4774971008300781,0.45472389459609985,0.4584295153617859,0.5139186978340149,0.5291293263435364,0.584499716758728,0.564361035823822,0.5302761197090149,0.519034743309021,0.008136071264743805,5261.294642752262,0.038877420127391815,4807.34539306049,10156.301145662848,0.12460841601882161,-548.4506225585938,108.04965209960938,-1.2336159944534302,36.76884841918945,10.536016464233398,5.0931878089904785,-10.214974403381348,5.212242126464844,11.648186683654785,-9.273811340332031,0.3624063730239868,1.970402479171753,-1.9546542167663574,-1.6835999488830566,5.428837299346924,0.3343381881713867,-3.8059701919555664,6.779424667358398,-2.5765652656555176,-6.5379557609558105,sor
0.5092267394065857,0.48386508226394653,0.4524800181388855,0.5125490427017212,0.5155240297317505,0.46084684133529663,0.47208601236343384,0.48821839690208435,0.5534199476242065,0.6297528147697449,0.6243605613708496,0.5666284561157227,0.006006509531289339,4772.191927051925,0.04798697307705879,5226.273181766848,9286.334325396825,0.10486937830687831,-508.47015380859375,119.49339294433594,8.47375202178955,20.430965423583984,10.767400741577148,14.74998664855957,7.210556507110596,-6.636647701263428,1.8307685852050781,-2.3062992095947266,3.600344657897949,-2.5785675048828125,-5.876386642456055,2.8007421493530273,1.375740647315979,-2.295306921005249,-1.5917824506759644,5.968685626983643,2.100106716156006,-2.1095919609069824,neu
0.5832891695114398,0.5614199946540256,0.5316285784683203,0.5652504594065295,0.5654332235110185,0.5337468260594873,0.5330499466282818,0.5201825373739329,0.572402865574327,0.6408660128502064,0.6631385465507936,0.6403198330922675,0.006579435940099604,8627.798610438344,0.2216492608946984,7188.431840523752,17918.7748015873,0.24855840773809523,-395.3630665702411,52.013272161078774,19.745602100031405,13.03255746305223,9.353420699477558,9.255392689498448,4.236529112996987,-3.090522477363628,-2.1465202247676736,0.24885615525390145,0.5752350191920184,-2.7665507874428252,-3.4194015127521693,0.450159470110129,0.11135051991788256,-1.46111153591025,0.5058881722837311,2.399080493878914,2.0612896926962874,-0.6238801460799203,neu
0.5061426162719727,0.5089328289031982,0.46657076478004456,0.48534902930259705,0.5058236122131348,0.40600791573524475,0.3671214282512665,0.3880269229412079,0.4176795482635498,0.49894073605537415,0.5578763484954834,0.5324626564979553,0.0025526073295623064,4696.487518557969,0.032818250358104706,5011.345712501559,9239.141949152543,0.11260675979872882,-582.2826538085938,114.30746459960938,0.00689697265625,22.276670455932617,8.109188079833984,17.5632266998291,3.029939889907837,-6.33851957321167,-1.1970685720443726,-2.812697649002075,0.4220184087753296,-4.496950626373291,-5.794403553009033,5.780182361602783,-1.5765695571899414,-1.265620231628418,-0.7757331728935242,6.559250831604004,-3.5566606521606445,-4.663625717163086,neu
0.510381817817688,0.47150716185569763,0.45192185044288635,0.4165024161338806,0.42417484521865845,0.43049371242523193,0.4740470051765442,0.48425835371017456,0.4972779154777527,0.5936585068702698,0.6965111494064331,0.6505226492881775,0.008658580482006073,4700.886303524129,0.033401742577552795,4899.34697281699,9079.541774611398,0.0993437297603627,-511.5718078613281,99.27873229980469,-0.47047480940818787,49.86728286743164,37.14405059814453,16.190763473510742,-6.544949054718018,-6.658575057983398,16.71518325805664,-0.6087738871574402,-0.2489691972732544,2.1167006492614746,-7.685171127319336,-7.134578227996826,-0.19009260833263397,2.4518396854400635,-9.845394134521484,-3.482753276824951,6.54506778717041,-4.765934467315674,neu
0.5336574143538427,0.5054694158059237,0.4617635863737276,0.47016413778975163,0.46694914987425984,0.47240284694485035,0.47899911098223763,0.4915087484207063,0.5840666049046735,0.7049626238535879,0.6978124673830717,0.5743151076071912,0.00935943708951387,8775.0947325614,0.20138983144897907,7096.319154349894,17914.264896373057,0.23777525906735753,-381.7874184861614,33.74385440301753,13.397244767416389,28.39468003282499,25.72472393950896,11.003669912810583,0.5105677787025527,0.5668312985447431,6.194475823478478,1.8942662441668034,-1.7079416084951133,-1.0509294729415426,-4.292679582311296,-5.296788022983924,-0.4722725347976427,-0.7275332184393416,-6.895735384704412,-3.6702139038787958,1.5457084173459033,-3.217791902009232,neu
0.5067427754402161,0.4994673430919647,0.44101735949516296,0.43158334493637085,0.41879186034202576,0.3831483721733093,0.3763406276702881,0.41396209597587585,0.46347853541374207,0.6284458637237549,0.6800728440284729,0.5788466334342957,0.004136552102863789,4538.075884004543,0.01771673560142517,4693.293921222723,8858.207987551867,0.09522497406639004,-582.8497924804688,95.03841400146484,-4.3651227951049805,55.30705642700195,35.16608810424805,15.601217269897461,-8.864479064941406,-0.893538236618042,18.6768741607666,-3.1420722007751465,-1.080288290977478,0.7208769917488098,-8.73900318145752,-4.779083251953125,1.0587999820709229,1.9320931434631348,-10.246236801147461,3.0434534549713135,5.692432403564453,-8.759248733520508,neu
0.542468249797821,0.5565260052680969,0.5375549793243408,0.5203859806060791,0.44312044978141785,0.4023503065109253,0.42256540060043335,0.4431169033050537,0.482366144657135,0.5582596659660339,0.560312807559967,0.5450819730758667,0.018926184624433517,4840.854569269498,0.04314051941037178,4265.9700744282545,8660.391296561605,0.11583738135744985,-450.01611328125,118.79009246826172,-21.332012176513672,37.84394454956055,14.612358093261719,10.543831825256348,-9.248381614685059,-1.1673004627227783,8.1688814163208,-12.502336502075195,-2.8699748516082764,3.6984939575195312,-3.4216737747192383,-5.854387283325195,3.3366644382476807,2.6134510040283203,-7.7282328605651855,3.9516007900238037,5.095223426818848,-6.049298286437988,gio
0.591950820632275,0.5931493497716808,0.5683269998890855,0.5196288159439714,0.5131130448279728,0.4521249263372903,0.4558093148920569,0.46886189911062254,0.48021388320488584,0.5231836444231525,0.6125797831932187,0.5931912214825017,0.01989257026922569,7785.666433494469,0.18679334303032918,6598.493886238044,15556.926038681948,0.22208542263610315,-316.92292211449023,51.17974034741959,3.092004596083605,17.680287042104982,16.03896006726758,2.6831760809138068,-5.470729457341957,-2.0119992019988184,1.4487583738524772,-7.037320692025446,-4.747562026238104,1.7841036197217224,-3.2891475191599966,-4.933673579992463,0.4798954207515514,-0.5884035713293517,-4.532744693657499,0.7420390125068972,3.089991095155558,-4.6536061608857935,gio
0.4961915910243988,0.561408519744873,0.512259304523468,0.47336554527282715,0.48913225531578064,0.40601974725723267,0.3627224266529083,0.3912634551525116,0.4201967120170593,0.43410465121269226,0.47422629594802856,0.46825653314590454,0.009118433110415936,4702.828770957113,0.0286265816539526,4091.7209148885104,8616.130303899083,0.12614454916857798,-516.8456420898438,114.5453872680664,-23.736146926879883,41.1875,11.093696594238281,10.204771041870117,-13.182713508605957,-0.15815049409866333,3.3086342811584473,-14.803573608398438,-0.7316679358482361,3.259005546569824,-5.415745258331299,-4.505000591278076,4.751375198364258,-0.9219529032707214,-7.849801063537598,5.501956939697266,0.4178527295589447,-9.639203071594238,gio
0.5172943472862244,0.525241494178772,0.5669963955879211,0.6012929081916809,0.5935486555099487,0.6880417466163635,0.7350739240646362,0.6831617951393127,0.6585916876792908,0.6358059644699097,0.5852986574172974,0.5322712063789368,0.008136682212352753,5870.7819974136455,0.07561107724905014,5545.063211661567,11210.717429577464,0.14794692634976525,-538.9382934570312,105.34536743164062,27.06005096435547,31.099384307861328,9.855340003967285,4.377344131469727,2.2346606254577637,6.621266841888428,6.453783988952637,-6.979450225830078,7.439244747161865,3.9106383323669434,-4.0793328285217285,2.5062851905822754,-1.6206121444702148,2.0160045623779297,-1.2832798957824707,0.8532074689865112,4.519505023956299,-2.59358549118042,tri
0.5456071367547082,0.5521596883324069,0.5624759359649057,0.5956123733555831,0.6173178102430874,0.7121093039117706,0.7600176858468901,0.7003822765562218,0.672702545714948,0.6549188118999789,0.6114477631201474,0.5565472774969642,0.008230902758637873,6923.134369590428,0.17331410980728665,6107.163430744694,12968.860035211268,0.21082517238849766,-482.45223868674515,77.86272539102934,24.1939751301769,25.838818525135476,10.241086048898145,3.02196051310206,1.8740018064652928,6.763154362090925,4.24167889542158,-4.287100976462566,5.280186215720068,3.274078043711878,-3.014927338737432,1.2348547996524781,-0.1555760867055329,0.48384532132914204,-0.8479755968317859,0.014344695958768392,3.9840625001541943,-2.0473536149186953,tri
0.5070205330848694,0.4911121428012848,0.4685056209564209,0.4890025556087494,0.5415084958076477,0.5561460256576538,0.6420585513114929,0.646474301815033,0.6503230333328247,0.6742952466011047,0.6901187896728516,0.6065718531608582,0.0038721731398254633,5391.973949069912,0.038078032433986664,5307.304357825859,10774.113016917294,0.12594902784304512,-609.6860961914062,105.47843170166016,24.834659576416016,35.8495979309082,7.38358211517334,6.048680305480957,2.4409406185150146,9.998329162597656,2.5609819889068604,-5.899083137512207,9.704437255859375,4.387847900390625,-3.2103655338287354,4.504274368286133,-2.7478394508361816,4.544906139373779,-2.062509059906006,1.8969491720199585,0.37239062786102295,-5.221494197845459,tri
0.4057891368865967,0.44391167163848877,0.5415722727775574,0.6592491865158081,0.5852358937263489,0.4702751338481903,0.4291858375072479,0.3684448003768921,0.360278457403183,0.4127352833747864,0.4466685950756073,0.43603813648223877,0.00972291175276041,5487.2119345643605,0.06580611318349838,4875.963999015091,10021.069004524887,0.1446814903846154,-522.906005859375,110.94084167480469,-5.49581241607666,25.81220817565918,6.852266311645508,4.624783515930176,-0.01731313392519951,-2.3880069255828857,0.9068742990493774,-14.90371036529541,1.6266894340515137,0.4194788932800293,-2.3164501190185547,3.323681116104126,-2.0017640590667725,-0.27040550112724304,-9.339730262756348,0.8711709976196289,6.496685981750488,-8.913192749023438,pau
0.5114318119924618,0.5303258698131676,0.6018964879503957,0.6804547458294483,0.6563020173524939,0.5563385506281285,0.4972142769296082,0.43165323024382174,0.41443147742913516,0.47541919396781596,0.5218414346421552,0.5238466538956668,0.010319217586506483,8178.542184667934,0.22596995437926473,6747.824462791991,16314.302884615385,0.23957375919117646,-387.1822020963317,51.401878426646654,7.742107322255949,10.619357006469572,7.140866898893639,-0.7458914333040085,-2.1580073154395065,-1.2667612276606424,-4.868026452433954,-9.416509444239635,-3.271018291955882,-1.4861582443450467,-2.163551833240359,0.04928361815290382,0.07576676728886764,-1.8017978963606054,-5.405288580503969,-1.1277385109410638,2.626752382366686,-5.830697043972412,pau
0.4011504054069519,0.37989214062690735,0.47285836935043335,0.5908802151679993,0.5951278209686279,0.5165373086929321,0.4428926408290863,0.41886958479881287,0.3693687915802002,0.392584890127182,0.46543994545936584,0.46439582109451294,0.004478754475712776,5237.9725377249915,0.03393327444791794,4704.561245269638,9875.08491847826,0.13182886096014493,-591.7847900390625,108.19402313232422,-11.207475662231445,28.60297203063965,2.8652679920196533,4.3460540771484375,-2.8319380283355713,-1.2953742742538452,-3.5958495140075684,-15.396141052246094,3.008657693862915,-1.6758511066436768,-2.430997133255005,2.782773733139038,-3.093526601791382,-0.4549725353717804,-8.721162796020508,5.027261257171631,0.9279710054397583,-13.571661949157715,pau
